timestamp,x,y,z,ride_id
1771108264709,5.7833969391375355,-0.0515267169798981,-1.0295801541667833,2
1771108264818,9.276717680708067,0.0696564903012916,-1.3253816665765783,2
1771108264926,1.6927480868407685,-1.312022883777091,-0.1774809181180475,2
1771108265036,-2.3807251875709436,-3.4847328459062985,1.3797709965459186,2
1771108265137,0.5562977236389409,-0.8520992360487358,-0.02576335848994905,2
1771108265243,2.1097327364956335,0.30534350012371425,-0.42557251863867196,2
1771108265353,-0.7900763159082599,-2.2509541546616405,1.1020992607925706,2
1771108265460,-6.002862443114269,1.1946564348958828,1.916030492624776,2
1771108265568,-1.2776717280069814,0.6040076088476849,0.5181297727832634,2
1771108265672,3.1278625054057136,0.3120228915234578,0.8921755844471972,2
1771108265777,-2.4303435236833244,0.10591603027397202,2.4169847408838376,2
1771108265879,-5.8664119120835165,-1.7776717774946509,1.7557252057526362,2
1771108265986,-0.6297709756752673,3.1851144316892297,1.8253817160642478,2
1771108266109,3.6803432738765283,0.16793893040412813,-0.5486641334678054,2
1771108266202,-9.583969471652859,2.2280533841482337,0.7738549367945969,2
1771108266311,0.1001908376456204,4.693702155651354,-0.2872137234672674,2
1771108266411,-0.041030533829640094,-1.2194656029520732,0.8129770864216663,2
1771108266520,2.0658395930116042,-3.2156487923737718,-0.7624045515378937,2
1771108266628,-3.9522898170015246,1.6364503593286441,0.44083969898094294,2
1771108266737,-9.148854831898136,-3.9446562268303893,-0.9990457934822413,2
1771108266844,5.190839608824848,9.658397189264843,1.8473281810845565,2
1771108266953,7.16221405707718,-2.5143130155658153,-0.8692748139337907,2
1771108267061,17.92175556131126,1.8454197835417727,-1.591603017073223,2
1771108267171,-4.125000114788583,1.7261450438394863,0.08015267011649631,2
1771108267282,7.545801749733327,-7.1221374952353065,0.7080152749294062,2
1771108267386,-3.6765264787909606,6.349236703851249,2.1202290297026507,2
1771108267495,4.550572553385975,-0.10114503641701234,0.42461831986728,2
1771108267603,6.460877853382399,1.8282442056567179,0.6984732872154867,2
1771108267704,1.280534324321157,-1.1917938385817068,-0.30534350012371425,2
1771108267813,-0.9179388979139266,2.3893128697917656,0.48187021947036984,2
1771108267913,-3.2986639787631646,-1.1498090926404616,0.48568701455593755,2
1771108268020,-1.7528626094384605,2.133587812502138,-0.01717557288247492,2
1771108268128,-2.859732757366285,-1.7194656524397427,0.5009541948982086,2
1771108268237,3.7528623805023154,0.6860687031873915,-1.1278626276201529,2
1771108268345,4.730916014457346,3.327289941904923,-1.188931242267531,2
1771108268446,-2.8377862923459762,-0.41698472969614453,0.10209923518840426,2
1771108268554,-7.673663744769612,0.7127862687863659,0.224236631235826,2
1771108268662,-3.0706105791221976,-0.09828244010283652,-0.4580152501855714,2
1771108268763,2.313931273573508,-1.6593511298420507,-0.1908396875773214,2
1771108268892,-2.4961831321876624,1.6727099126415377,0.24045801034948894,2
1771108268979,5.903625770889508,2.676526593259033,-1.1326336214771127,2
1771108269098,0.8998091212574798,-3.3807250731028713,-0.4198473260103203,2
1771108269196,-5.793893232344552,1.4446565130005704,0.2557251906917599,2
1771108269305,-3.309160271970182,0.9160305003711428,1.3053434923773475,2
1771108269405,7.693701812247137,3.2576335383150172,-0.5753816457059268,2
1771108269513,0.9999999922536332,-1.345419840775809,-0.5753816457059268,2
1771108269613,-0.3893129653257783,-0.28435115383351806,0.08969465783041569,2
1771108269721,-0.1908396875773214,1.5248091030757873,1.5066793264193405,2
1771108269822,3.60877868618725,1.9141220950819922,0.3769083812976831,2
1771108269930,0.409351139525009,1.5572518613031132,1.2328243857515602,2
1771108270039,0.08587786274484793,-0.47996182192758596,0.08110686888788825,2
1771108270148,0.49332060472707306,0.9627862401693477,0.7480915699670146,2
1771108270256,1.4427481154577866,0.5009541948982086,-0.4809160206989779,2
1771108270364,1.6269083716147248,0.40267174812526546,-0.40267174812526546,2
1771108270473,3.9322517495239997,-0.4780534243848021,-0.239503811578097,2
1771108270581,0.6288167769038753,-0.20324427160541658,0.004770992189433035,2
1771108270689,-1.681297701584065,0.5791984407914945,0.37499998375489924,2
1771108270798,2.0353052323270626,2.6354961528108856,-1.4456107117719623,2
1771108270907,1.1708014656110843,1.559160258845897,-0.509541983840736,2
1771108271014,1.1040076583353544,-0.5896946272768059,0.1106870241309317,2
1771108271123,3.4828244483635142,-3.3835877761387527,-0.09446564501726877,2
1771108271231,1.7309160376964459,2.919847386685683,0.9742366254260509,2
1771108271332,-1.4398855191436106,1.0696565025652447,1.109732850963706,2
1771108271440,-0.524809164183007,-2.74618321029235,0.16889312917552007,2
1771108271549,0.7395037810244872,0.18511449494896978,-0.3988549530396977,2
1771108271662,-2.8540075647379335,-1.109732850963706,1.0562977197657575,2
1771108271765,-3.3835877761387527,-2.110687041988731,0.9360686745703735,2
1771108271903,1.7690839885521235,2.8807251303369075,-0.3740457849835073,2
1771108271982,0.4580152501855714,4.108778415509803,-0.6164121928757801,2
1771108272116,1.8225190130283662,3.5047709133838234,-0.6040076088476849,2
1771108272199,-2.349236521393304,2.2375953718621533,-0.07156488117396888,2
1771108272308,0.05820610504458836,-0.6927480945871352,0.5925572235909817,2
1771108272416,3.412213739280511,4.907442680443149,0.5057251887551683,2
1771108272524,-0.48473281578454563,-0.18511449494896978,0.41603053092475256,2
1771108272632,-2.377862484535062,-3.5009541182982553,0.47996182192758596,2
1771108272741,0.58683203096263,-0.5467557359250216,-0.17080152671830395,2
1771108272850,0.05248091575129004,3.041030523930753,-0.23091602263556957,2
1771108272958,-2.409351150712702,-0.46087784649974717,0.2767175636623826,2
1771108273066,0.834923658163681,-0.40744274198222513,0.1984732777484569,2
1771108273174,-0.2528625943775841,2.482824349388175,-0.13454198674562354,2
1771108273275,1.5181297116760437,1.7671755910093396,-0.169847327946912,2
1771108273383,1.1860686459533554,-2.4646946794534346,-0.34923664360774337,2
1771108273491,1.902671709825289,3.277671605792542,-0.11450381254639284,2
1771108273600,-1.6498091421281311,-1.531488494475531,0.31870228292320135,2
1771108273709,-0.6498091498744979,-2.038167935362944,0.059160303815980295,2
1771108273817,0.2108778617765521,2.950381533926813,-0.05248091575129004,2
1771108273918,1.5286258981613552,2.9637403167263003,-0.10400763273118814,2
1771108274025,-0.5610687174959006,-3.5696564298384748,0.2767175636623826,2
1771108274126,0.5305343568113586,-1.9417939661740642,-0.0772900738023205,2
1771108274233,2.0324427427345926,2.97328230444022,-0.03530534453634177,2
1771108274334,-0.11927480640335253,2.766221277769875,0.14885495497628937,2
1771108274442,-2.2099237142134927,-1.7471374168101088,0.5019083936696005,2
1771108274550,1.0276717566239995,-1.8253817160642478,-0.07824427257371244,2
1771108274660,1.1488548938690697,2.4131679457982695,-0.23664121526392118,2
1771108274767,-2.8339694972604086,-0.2643129796342874,0.33874045712243206,2
1771108274877,-0.35019084237913534,-1.6335877630144682,-0.14312976234793776,2
1771108274984,1.7204198512111346,2.560114556592628,-0.023854960947165174,2
1771108275093,-0.012404579859278557,0.49522900226985694,0.3454198485221756,2
1771108275193,-2.289122105517318,-0.8101144901074906,0.41507633215336065,2
1771108275301,0.06488549644433192,-2.4312976157330106,-0.03721373874407234,2
1771108275410,0.40648854321083316,3.2938930916279108,0.1622137377757765,2
1771108275510,-0.3998091518110896,2.390267175284863,0.10687022904536396,2
1771108275618,-0.021946565071907953,-1.867366462005493,0.029580151907990147,2
1771108275727,0.4904580084128973,-1.3320610579763217,-0.18606869372036172,2
1771108275835,0.7375953834817033,1.062977111165501,0.16412213531856037,2
1771108275944,0.6669847277595529,1.8769084497194124,0.01622137411108298,2
1771108276052,-0.5076335862979521,-1.9227099907462253,0.2824427562907342,2
1771108276161,-0.6125953977902123,-1.6793893040412813,-0.00954198437886607,2
1771108276268,1.2738549329214135,1.4227099412585558,-0.020038167529124077,2
1771108276369,2.674618195716249,1.6879770929838087,-0.1393129806025832,2
1771108276478,-0.07538167625953662,2.0181296544420078,-0.07824427257371244,2
1771108276587,-1.7881679639799621,-0.7709923404804211,0.10973282535953977,2
1771108276694,0.19751907897706497,-1.622137377757765,0.1001908376456204,2
1771108276802,1.0696565025652447,0.7585877564523259,-0.014312976568299106,2
1771108276928,-1.8645037589696114,-1.5248091030757873,0.3692747911265476,2
1771108277011,-0.409351139525009,1.514312916590476,-0.11927480640335253,2
1771108277119,-2.8979007082219623,-0.03530534453634177,0.5353053506683183,2
1771108277227,-2.1622137756438957,-2.112595439531515,0.47328243052784236,2
1771108277336,0.2862595246958755,-0.5706106518489671,-0.0066793893153352475,2
1771108277445,1.3654580149750395,2.0467556175837656,-0.2566793894631519,2
1771108277552,1.464694687199801,1.499999935019597,-0.010496183150258008,2
1771108277662,-3.4332061122511335,-0.015267175339691044,0.4895038096415053,2
1771108277769,-3.8969465017042038,-1.3043892936059556,0.6383587646177947,2
1771108277870,-3.3606870056253464,-1.2719465353786297,0.5925572235909817,2
1771108277978,-1.5505724699033696,-1.4246183388013398,0.32824427063712075,2
1771108278087,2.4942747346448786,-1.0486641295946222,-0.1135496137750009,2
1771108278196,1.6116411912724538,1.8206106154855823,-0.28339695506212614,2
1771108278304,-0.2290076250927857,1.6908396892979844,0.10400763273118814,2
1771108278413,-2.16412217318668,-1.4265267363441236,0.39599235672552185,2
1771108278513,-1.6011450047871423,-2.133587812502138,0.2671755759484632,2
1771108278621,0.37499998375489924,0.7938931109938276,-0.18416029617757784,2
1771108278729,2.56870223881345,1.3368320518332815,-0.1622137377757765,2
1771108278837,-1.375954201460351,-0.8826335967332778,0.3139312890662417,2
1771108278948,-2.0763358862186214,-4.2996181697881894,0.49427480349846503,2
1771108279054,1.404580164602109,-1.1221374349918012,0.10877862658814783,2
1771108279163,-0.45706105141417946,0.12690839657448802,-0.14026717937397515,2
1771108279272,-3.4646945649853618,-2.5543893639642765,0.14312976234793776,2
1771108279380,0.05343511452268198,1.4093511584590688,-0.40267174812526546,2
1771108279489,1.2261449943518168,-0.19274808512010527,-0.040076335058248154,2
1771108279597,-1.5104961215049084,-0.47996182192758596,-0.22996182386417763,2
1771108279705,-1.0744274964222045,-0.11927480640335253,-0.33874045712243206,2
1771108279813,0.0667938939871158,-0.21469465686211986,-0.9866412094541461,2
1771108279940,-0.9561068487696042,0.08015267011649631,0.7061068773866223,2
1771108280029,0.7862595208226921,0.6431297584747544,0.03530534453634177,2
1771108280138,1.2089694164667617,3.2061068046598526,0.34923664360774337,2
1771108280239,2.1564885830155442,1.160305279125773,0.5486641334678054,2
1771108280347,1.9427480582237502,-0.44083969898094294,0.3816793751546428,2
1771108280455,-0.05725190627319642,1.745229019267325,0.4561068526427875,2
1771108280555,-2.639312947896453,3.479961745327633,1.4465649105433542,2
1771108280665,-0.4656488403567069,3.5667939402460047,1.3931297793454058,2
1771108280773,0.3711831886693315,4.406488432184087,0.13740458305979936,2
1771108280881,2.813931216339472,6.5744271870129225,0.6316793732180511,2
1771108280991,2.181297751071735,6.7557251670208025,1.0572519185371496,2
1771108281098,1.1870228447247473,8.330152499487266,2.396946459962901,2
1771108281210,0.2566793894631519,10.154579696615004,2.113549531581201,2
1771108281315,0.7471373711956227,7.733778800975833,2.2624045399183434,2
1771108281424,0.0066793893153352475,10.281488026488425,1.142175502469326,2
1771108281526,-1.2891221132636845,10.451336048126425,1.313931281319875,2
1771108281631,0.7156488651005416,11.169847189376025,1.744274820495933,2
1771108281740,-0.47519082807062624,13.025763266124814,2.807251931661434,2
1771108281848,-0.7499999675097985,12.316793899145722,3.7423665141821214,2
1771108281967,-0.7795801294229485,14.945609913504924,3.401717446073494,2
1771108282066,-1.9456107612596318,17.206107123097542,5.522900781269242,2
1771108282173,3.442748099965053,14.348282549830628,4.4446563830397645,2
1771108282275,2.1526717879299766,12.910304894621273,4.6889312685161,2
1771108282375,-3.953244335938034,16.74141178782114,5.794847324394238,2
1771108282483,2.6498090276600585,15.823473636959152,5.040076416388334,2
1771108282591,-0.3320610657226885,14.431296669002963,5.26145010446444,2
1771108282691,0.31488548783763365,19.731870097033237,5.702290150290927,2
1771108282800,-2.337786136136601,13.521946627248623,4.244274854490869,2
1771108282907,-0.1622137377757765,16.085877552039996,5.153625750018857,2
1771108283017,-1.7337786340106218,20.498090963409023,4.5286258749222545,2
1771108283124,6.495229009152509,19.389312204495003,2.799618341490299,2
1771108283233,5.321564733783838,19.537213120782457,2.958015124097949,2
1771108283341,0.10114503641701234,23.853052562962606,5.530534371440377,2
1771108283450,0.5477099346964135,18.384541858714645,5.434160402251498,2
1771108283559,-1.60973279372967,21.95515302093304,5.229007559680525,2
1771108283667,-0.8893129881330214,20.197518243698855,4.357824188121392,2
1771108283767,-7.1393128596769495,24.4866414009405,7.312976822626871,2
1771108283875,-3.168893159297273,22.75763365406513,6.021946418542108,2
1771108283984,3.979007382600499,21.910304291295443,3.766221376745214,2
1771108284092,5.9990456480287015,23.645037444242575,6.542938734278695,2
1771108284200,4.407442524233773,14.092556852210766,3.8864502084971866,2
1771108284309,-0.3234732767801611,20.84541974308251,2.8167939193753537,2
1771108284417,-6.333015004572468,24.2900753868167,5.693702041183282,2
1771108284525,-3.6145036653721903,15.484732112619662,5.419847313958913,2
1771108284635,5.321564733783838,25.285305665873842,4.258587515896631,2
1771108284742,9.3062975224561,18.159350521779324,2.367366404771457,2
1771108284852,-2.1440838922657433,23.40744248377451,3.8387404833710015,2
1771108284981,7.934160329524728,14.960877093847195,3.0791984747864305,2
1771108285068,-14.878815786064077,12.487595585946584,7.718511620633562,2
1771108285175,8.121182861830725,9.034350979331103,4.191793815342606,2
1771108285277,10.813931154368538,13.736640817203279,1.269083939064454,2
1771108285384,-8.589694565305871,9.979961641615397,4.142175479230226,2
1771108285493,-11.490457976563716,11.787213474301492,2.756679290055956,2
1771108285601,1.4465649105433542,11.919847210246676,1.2041984226098021,2
1771108285702,7.281488796779466,6.6889310395799555,2.8501907696523654,2
1771108285810,-9.546755185960045,6.740457986678532,6.62881683714738,2
1771108285912,15.2385498968176,11.180343482583043,0.7633587503092856,2
1771108286018,-7.723282507768816,20.622137444020208,3.5009541182982553,2
1771108286128,-6.822518867574827,3.416984626415765,2.457061089282299,2
1771108286235,-2.84255717948123,10.322518680379984,1.3311068592049298,2
1771108286343,13.935114161652802,9.70896961742691,-0.44942746124304395,2
1771108286453,10.836831924881945,5.384542066139117,1.6135495888152376,2
1771108286560,-6.8330151607818435,5.251908330193932,1.4007633695165413,2
1771108286668,0.1412213781453671,6.0229005105917945,1.6631679249276183,2
1771108286769,1.372137406374783,4.135495981108777,-0.9083969102000072,2
1771108286878,2.1440838922657433,-0.36354962517862244,0.17080152671830395,2
1771108286988,1.8263358081139338,6.852099136209683,0.54103054329667,2
1771108287113,3.015267050381465,-1.0925572730786512,-0.1135496137750009,2
1771108287203,-10.637404061495912,3.2690839235717206,1.4971373387054212,2
1771108287308,2.580152624070153,2.4055343556271342,1.192748037353099,2
1771108287412,1.7414122241817571,-4.742366399714049,-1.190839639810315,2
1771108287520,-1.372137406374783,6.523854758850856,-0.08206106765928019,2
1771108287629,6.34828218491474,-1.1374046153340722,0.20706106669098434,2
1771108287736,-3.963740202258228,0.9026717175716557,-0.2824427562907342,2
1771108287845,-4.710877946979821,9.00190843454719,-0.12499999903170415,2
1771108287954,-9.351144544546404,-6.015266920420659,1.4723281706492308,2
1771108288061,4.426526499661612,14.819656102568011,-0.10973282535953977,2
1771108288169,12.891221346080258,-14.037213536913445,-2.422709933512189,2
1771108288271,-7.227099146645008,3.354007507503897,2.3979007654559985,2
1771108288379,5.770992461831146,-8.494274261279855,0.5104961826121279,2
1771108288488,12.098282487218674,2.1269083143806884,-0.4742366292992343,2
1771108288595,-5.03435101031657,0.525763362954399,0.38263357392603475,2
1771108288696,0.5906488260481978,0.03148854945077403,-0.7356869859389195,2
1771108288804,6.12118309076687,0.7585877564523259,-0.6841603056446077,2
1771108288913,-3.4971373232126877,4.640267024453406,0.41793892846753644,2
1771108289021,-10.588740671206864,-3.500000026248569,0.30629769889510616,2
1771108289128,4.595419575476279,-0.7347327871675275,0.08301526643067213,2
1771108289229,4.235686745383224,1.852099281663222,-2.19179383083534,2
1771108289337,7.16125953814067,3.9627861102085418,-1.1335878202485046,2
1771108289445,7.2156483345014815,-7.027671710145799,-1.1879770434961392,2
1771108289555,2.6450381405248047,-6.895037974200614,-1.205152621381194,2
1771108289662,4.371183184364291,-3.6173663684080717,-0.7070610761580142,2
1771108289771,8.08587761401093,-1.3625954186608638,-3.1001908477570534,2
1771108289879,-1.002862588567809,0.20801526546237628,-0.6517175474172818,2
1771108290016,5.010496147753478,0.34064885466521594,-1.1402671049265423,2
1771108290117,4.640267024453406,-1.9083969024536405,-0.07442747748814468,2
1771108290204,9.891221262597652,-0.4236641210958881,-1.979007611536644,2
1771108290313,3.8349236882854334,-0.17652671934665556,-1.9332060705098308,2
1771108290421,3.195610724896247,-2.387404472248982,-0.7795801294229485,2
1771108290535,2.562022954135412,-3.310114364019868,1.4398855191436106,2
1771108290639,7.251908101257787,3.1708015568400567,-0.6812977093304319,2
1771108290747,0.6708015228451206,-6.208969377734928,-0.10496183150258008,2
1771108290855,-7.640266681049188,-5.949427311916321,-0.24332060666366476,2
1771108290963,0.21564885563351177,-3.611640962336309,-0.05534351206546585,2
1771108291103,-4.384541753720367,-5.150763473869798,-1.5562976625317213,2
1771108291181,3.5019084237913534,-3.6517175241781814,-1.0238549615384318,2
1771108291288,-2.7738548679410107,-7.336832112076787,-0.378816778840467,2
1771108291389,-3.5248091943047597,-3.332061042483588,-0.3893129653257783,2
1771108291499,0.9112595065141831,0.5963740186765495,-1.4723281706492308,2
1771108291606,7.789122116273154,-5.378816660067354,-1.1068702546495304,2
1771108291714,7.113549386127662,-10.054389359227379,-1.9532443514307674,2
1771108291823,1.5209923079902197,1.482824357134542,-1.5801526318165198,2
1771108291931,-9.04103005056573,-4.6889312685161,0.5667939101242523,2
1771108292033,-5.329198323954973,-8.798664202962412,-1.943702363716848,2
1771108292139,4.979961787068936,-3.8444654625559416,-1.5830152281306955,2
1771108292241,2.937022751127326,-10.018129592471073,-1.5534350662175456,2
1771108292348,-3.161259569126137,-2.7576335955490534,0.4446564940665107,2
1771108292460,-3.604007372165173,-7.379770950067718,-0.741412178567271,2
1771108292559,-4.5534352564218565,3.3482823148755454,0.1937022838914972,2
1771108292665,-2.068702296047486,-14.620228239181978,-0.5152671764690876,2
1771108292773,-1.8311069086925993,-2.829198396681743,-0.7032442810724464,2
1771108292874,14.257633132939866,-1.0753816951935964,-2.7414121097136848,2
1771108292981,-0.9150763015997508,-3.442748099965053,-0.9790076192830106,2
1771108293107,-3.6956104542187993,1.5276716993899633,-1.88072524480498,2
1771108293183,9.75095393648133,-5.043893211473901,-3.5429388642395008,2
1771108293291,-0.8912213856758052,6.2395037384194705,-3.872137547091425,2
1771108293399,-4.021946647478253,-10.337785860722255,0.12022900517474447,2
1771108293499,-0.7395037810244872,-0.20801526546237628,1.2509541624080072,2
1771108293607,7.733778800975833,3.0095418577531134,2.1087786444459473,2
1771108293717,10.212785714948206,-8.292939067568097,-0.5181297727832634,2
1771108293824,-7.943702103795236,3.9971372659786515,1.281488523092549,2
1771108293932,-4.551526645435661,-11.666984215662696,-0.6316793732180511,2
1771108294034,7.60400776806653,5.580152707552759,-1.5877862219876553,2
1771108294152,-3.7328243130247905,-18.300571513058507,-0.2643129796342874,2
1771108294249,-3.9561066120870922,-3.628816753664775,1.3664122137464316,2
1771108294358,5.0868320494648325,-6.097328228203777,0.5343511518969264,2
1771108294467,8.114503790596098,-16.448473512055756,0.5505725310105893,2
1771108294575,-7.178434902582314,11.440839213564512,2.6192746669755165,2
1771108294684,2.3759540869922784,-9.823473469993942,-2.0486640151265494,2
1771108294786,3.476144950242065,5.217557174423822,-1.9417939661740642,2
1771108294892,3.166030456261391,-5.010496147753478,-1.887404529483018,2
1771108295000,9.288167639077948,5.0753816642081295,-2.0744274886758376,2
1771108295143,-10.021946814443465,-11.301526406384701,-0.3110686927520659,2
1771108295217,5.611641160286987,-4.291030487567368,-1.8330153062353831,2
1771108295327,-1.1717556643824762,-0.49332060472707306,-0.3320610657226885,2
1771108295434,-10.652671241838183,-12.390267097821196,3.098282450214269,2
1771108295543,-0.35114504115052725,7.041984798438384,2.195610625920908,2
1771108295651,-3.0963740526714854,-8.028626114614235,2.027671642155927,2
1771108295759,5.614503863322868,3.339694632654724,0.5543893260961571,2
1771108295868,6.75954196210637,-2.334923646544131,-1.8664121565123952,2
1771108295976,-4.248091649576437,-2.207061011177611,-0.4322519100384155,2
1771108296116,-0.11641221008917672,1.5009541337909889,0.3645038239500144,2
1771108296195,0.3683205923551557,-0.5286259592685748,-3.1851144316892297,2
1771108296301,0.741412178567271,-4.331106622522418,-3.6297708457144613,2
1771108296409,1.3692748100606074,12.386449875848806,-2.3272900563729952,2
1771108296510,0.7557251601381502,-10.048663953155616,0.5362595494397102,2
1771108296619,-6.434160287783425,3.8606871618347216,1.774809181180475,2
1771108296727,-11.37404593989731,-0.30820609643789004,1.593511414616007,2
1771108296836,-13.388358372366929,0.5591603199531168,2.0820610788469733,2
1771108296945,-0.6774809142448641,0.787213719594084,-1.1975190312100585,2
1771108297045,8.617366222954532,-5.638358725885961,0.864503820076831,2
1771108297165,6.123091701753065,-1.1431297012407182,2.560114556592628,2
1771108297269,-2.31965646620186,-5.958969513073652,-3.1431296857479847,2
1771108297378,-12.307252124875214,2.1374046075877056,-1.3673664125178235,2
1771108297486,11.000000021511672,1.1288168263915448,-1.8377861933706372,2
1771108297595,-2.0333968347842784,-0.9370228733417654,2.2795801178033983,2
1771108297695,-2.558206159049844,6.219465670941945,-2.0114503697639696,2
1771108297803,21.708014578647177,-2.72137404223616,1.5725190416453843,2
1771108297915,0.005725190960824973,-4.6431297274892875,4.670801385137948,2
1771108298040,9.677480737805858,-0.9694656315690913,0.9007633200288717,2
1771108298124,15.000953228802244,0.18893129003453754,-5.303434850405685,2
1771108298229,-0.4666030391280988,4.4026716370985195,-0.20992366300516016,2
1771108298337,-12.099236152381538,0.7700381417090292,1.6803435028126732,2
1771108298446,-11.111641171042823,2.130725109466256,1.1727098631538682,2
1771108298555,-2.522900697786637,-5.704198334390299,0.5744274469345348,2
1771108298662,8.39026670191984,6.1249998858524375,-0.8998091212574798,2
1771108298771,3.785305352173053,8.473282528639468,-1.9513359538879835,2
1771108298880,12.136450438074352,-0.9704198303404832,-2.68702288646605,2
1771108298981,-5.226144856644644,-6.63454181633232,-2.320610558251546,2
1771108299129,-1.3520992321755525,2.59351140686964,0.9017175188002637,2
1771108299189,5.3272901398556005,-6.320610527266079,-2.3587785091072235,2
1771108299297,2.332060943508249,-1.8253817160642478,0.9379770721131573,2
1771108299404,-8.668893170053108,0.6507633486458899,2.978053405018885,2
1771108299515,-20.221374386922417,-6.445610673040129,0.3778625800690751,2
1771108299621,5.9933206688437615,-6.019083715506227,-1.1307252239343286,2
1771108299732,4.289121876581173,2.6488549356103723,0.24809160052062443,2
1771108299830,-3.613549573322504,10.571564452991574,2.4790075543026076,2
1771108299938,3.7185112247322056,2.8492366776026796,-1.468511375563663,2
1771108300047,-1.2900763120350764,-3.4656488704784594,0.3807251763832509,2
1771108300163,1.2585877525791425,-0.6507633486458899,-0.6259541805896995,2
1771108300264,-7.5286255315180375,-1.4236641400299477,-1.683206099126849,2
1771108300372,-3.430343409215252,-5.357824500540143,0.12690839657448802,2
1771108300481,-1.6994274782405119,-8.45896901346006,0.43893130143815906,2
1771108300589,14.149809205381105,0.6631679326739851,-1.3511450334041606,2
1771108300697,-8.013358934271965,0.2566793894631519,2.6755725012093468,2
1771108300806,-6.957060787619384,-3.9513357249518384,-2.592557314819954,2
1771108300914,5.505724989940776,0.09064885660180763,-2.2461832675263866,2
1771108301067,-5.631679227764511,-0.33015266817990463,0.787213719594084,2
1771108301155,-0.7748091355659888,-1.467557176792271,0.11736640886056866,2
1771108301240,-0.6116411990188204,6.139312974145023,-0.169847327946912,2
1771108301349,0.6001908137621171,6.060114369397786,-0.34351145097939173,2
1771108301456,-0.061068701358764174,3.2356870732947085,-1.7270992426108782,2
1771108301565,17.436067639620823,-1.358778623575296,-2.812022818796688,2
1771108301673,6.386450135770417,9.758587526652466,-1.6965648819263361,2
1771108301783,-7.637404831786953,0.6459923547889302,1.8177481258931123,2
1771108301890,-14.105915848453664,6.160305133672233,3.9141218661458472,2
1771108301998,15.395038068439055,1.233778584522952,-0.6717557216165125,2
1771108302137,4.699427561723118,1.482824357134542,-0.43893130143815906,2
1771108302207,-1.4971373387054212,-1.2433205722368716,-0.33587786080825627,2
1771108302316,-4.6125953668047455,4.460877655431721,0.9293892831706299,2
1771108302424,16.004770763193385,3.802480716614696,-2.666030513495427,2
1771108302533,3.8062975117002638,-1.0133587750531203,-0.3692747911265476,2
1771108302641,0.6249999818183075,6.6116410458189145,1.3253816665765783,2
1771108302751,-8.706106601972277,0.8244274716783696,2.2146946013487465,2
1771108302858,4.0791985737617695,2.693702171144088,1.220419801723465,2
1771108302966,-5.823473074092585,-3.1173664256421083,2.47519075921704,2
1771108303070,6.146946564316158,11.791984361436745,4.578244211034636,2
1771108303174,4.206106903635192,7.328244002969142,1.8072518326860951,2
1771108303282,4.002862672050415,13.895992545634261,0.49618320104124886,2
1771108303391,-9.732824053103178,-4.781488442619413,2.2118321117562765,2
1771108303500,11.638358892851173,3.74522879033118,-1.6278625703861167,2
1771108303600,-1.684160297898241,1.562977053931465,-5.1765265205322635,2
1771108303708,5.985687078672626,4.755724969070124,-2.3482824293436177,2
1771108303818,8.49045789308111,-6.038167690934065,-1.3167938776340509,2
1771108303925,3.2786259112856397,-8.90362542748529,-0.24713740174923252,2
1771108304065,-7.928434923452965,-3.7929389423441884,0.045801527686599786,2
1771108304153,-5.300572574256627,-3.401717446073494,-1.0085877811961608,2
1771108304259,8.786259725656024,2.402671652591253,0.6068702051618607,2
1771108304367,-5.445610787508201,-6.991411943389494,-0.3864503690116025,2
1771108304468,-4.4799616308595605,7.156488651005416,-1.6202289802149812,2
1771108304576,0.0,0.8711832114765746,-3.5744275304171405,2
1771108304684,22.565838527076586,4.63263343428227,-1.7690839885521235,2
1771108304792,7.6755727826426305,12.741412245693429,3.0038166651247615,2
1771108304902,-1.8377861933706372,0.3769083812976831,3.354961812996995,2
1771108305009,8.37786222461345,-3.9045800918753395,-0.8425572483348165,2
1771108305130,-0.13549618551701548,2.997137380446724,2.8540075647379335,2
1771108305234,3.636450343835911,6.7423661707779035,4.3549619119723335,2
1771108305335,-19.853053020834896,-5.916984767132407,2.112595439531515,2
1771108305443,3.093511349635604,-3.3635494952178164,-0.13072519166005578,2
1771108305544,-3.535305274068365,-8.08969483598332,-1.760496199609596,2
1771108305652,-3.7633586737093325,-7.183205789717568,-1.5438930785036262,2
1771108305760,0.4866412133273295,10.235686485461612,-0.6583969388170254,2
1771108305869,-5.938931018709304,3.8396945754206877,2.0028624740997367,2
1771108305977,18.479006790030507,6.787213619755031,-1.2041984226098021,2
1771108306118,-4.709923428043312,8.303435360775113,2.7729007758913244,2
1771108306185,-3.309160271970182,8.304389025937978,-2.010496064270872,2
1771108306294,-15.03816751449506,-4.095419846153727,-2.6202289724686145,2
1771108306394,4.25954203483314,-2.4208015359694053,-0.7108778712435819,2
1771108306502,-2.0314884372414945,-3.5372136716111493,1.2137404103237215,2
1771108306603,-12.118320554696199,-8.427480987612654,1.995228883928601,2
1771108306711,-2.4790075543026076,-0.24141220912088088,-0.5333969531255345,2
1771108306822,8.097328426154455,6.2146943569198685,-1.392175580574014,2
1771108306928,13.273854519799896,2.166030570729464,-2.9064886038861957,2
1771108307098,-10.154579696615004,2.7299617244569814,1.6116411912724538,2
1771108307145,-7.339694815112669,1.0219465639956478,2.4236640255618753,2
