timestamp,x,y,z,ride_id
1771109400877,3.7729008748666635,-0.2671755759484632,-2.0152671648495377,3
1771109400980,3.28148840087811,1.8597328718343575,0.05534351206546585,3
1771109401084,0.897900723714696,-0.48377861701315367,-0.16412213531856037,3
1771109401185,-1.1564884840402052,-0.45229005755721974,0.7156488651005416,3
1771109401293,-1.7967557529224896,-5.365458090711279,-0.3664122214927983,3
1771109401401,2.889313026001141,0.9885496069969301,-0.10877862658814783,3
1771109401509,-1.3511450334041606,1.448473308086138,-0.9303434819420218,3
1771109401617,5.7290077158899,-4.470419856589053,-0.21183206054794404,3
1771109401726,4.915076270614284,1.6517175396709152,-1.4923663448484614,3
1771109401834,-2.9666030197621818,-0.9942747996252816,1.2938931071206443,3
1771109401943,-1.9236640827959115,-0.03816793751546428,0.8024808999363551,3
1771109402055,-0.2767175636623826,3.36259540316813,1.4895037485342857,3
1771109402160,-5.648855019092978,-9.359732653654047,0.5639313138100764,3
1771109402271,-4.062022782433303,-1.7948473553797057,-1.0677481050224609,3
1771109402376,4.238549448419106,-1.6125953900438457,-0.7862595208226921,3
1771109402487,0.7309160454428126,4.782442534669099,-0.20706106669098434,3
1771109402593,-10.001907893192293,-2.9083970014289795,1.452290103171706,3
1771109402694,11.391221304338954,-6.7729005314624455,-2.6297709601825336,3
1771109402802,1.542938879732234,-3.277671605792542,0.02576335848994905,3
1771109402910,-4.088740348032277,-2.9875953927328047,1.8158397283503283,3
1771109403018,-7.266221616437195,1.2270991931232087,1.0391221418807026,3
1771109403119,2.59351140686964,-4.441793680003883,-1.8101145357219768,3
1771109403228,3.132633605984379,-0.8167938815072341,-0.6660305289881608,3
1771109403336,-4.438931403854824,-1.2929389083492524,-0.3654580227214063,3
1771109403444,-13.551526468996656,-4.158396751622183,1.0171755701386882,3
1771109403558,-5.226144856644644,-0.9532442524554283,-1.2833969206353328,3
1771109403661,1.2891221132636845,-1.389312984259838,-0.5992366149907252,3
1771109403776,1.0925572730786512,-4.483778425945128,-0.35114504115052725,3
1771109403877,-2.2290076896413313,0.2557251906917599,-1.4437023142291785,3
1771109403986,-0.6469465535603222,1.5820610293593036,-0.31870228292320135,3
1771109404088,2.522900697786637,3.1116412330137564,-0.9646946377121316,3
1771109404194,4.004770856149787,-0.9570610475409961,0.00954198437886607,3
1771109404305,1.1803434533250037,-4.063931393419499,-0.18320611074639914,3
1771109404413,-7.083969544379629,5.480916035327997,1.590648818301831,3
1771109404514,3.0954197471783877,0.897900723714696,-0.09828244010283652,3
1771109404622,1.8148854228572306,-1.591603017073223,-0.339694655893824,3
1771109404729,6.746182965863472,-3.4227098190441168,-0.5353053506683183,3
1771109404837,-2.9790074970685714,-2.5133587100727173,0.2519083956061922,3
1771109404953,-7.345419367410785,-4.8883587050153094,-0.588740428505414,3
1771109405061,0.09923663887422846,-2.350190826886402,-2.656488525781508,3
1771109405162,3.4942748336202176,3.413167831330197,-1.0429389369662705,3
1771109405271,3.010496163246211,-5.824427593029094,-0.2232824458046473,3
1771109405379,3.5753816224668267,2.4618319764175527,-0.43034351249563163,3
1771109405487,-4.283396897396233,-1.0076335824247689,1.344465642004417,3
1771109405596,-3.246183153058314,3.950381632902152,1.2414121746940876,3
1771109405704,7.990458163758558,5.660305404349681,-0.1469465574335055,3
1771109405813,4.7356869015926,-2.782442763605244,0.3816793751546428,3
1771109405914,-1.57538163795956,-0.5171755740118715,-0.030534350679382087,3
1771109406021,-3.9875954917081438,2.161259470150798,-0.9150763015997508,3
1771109406157,-1.0896946767644753,0.29484731363840294,1.3549618284897282,3
1771109406241,0.48568701455593755,-2.68988537605852,-2.2156489068418446,3
1771109406339,2.97328230444022,1.4341603265152592,2.4456107040255954,3
1771109406447,0.30629769889510616,3.204198407117069,1.4064885621448928,3
1771109406555,-0.6708015228451206,0.6135495965616043,-0.5534351273247652,3
1771109406665,-4.052481008162795,-1.8311069086925993,0.20515266914820046,3
1771109406773,6.135496179059455,-3.3444655197899777,-2.6631678104595458,3
1771109406881,12.558206081586176,1.9685113183296268,-0.6564885412742415,3
1771109406980,-4.808206008218387,0.5190839715546554,-0.8845419942760617,3
1771109407083,0.4198473260103203,2.1727098554075015,-0.8082060925647067,3
1771109407195,3.8148856208079085,1.4122137547732445,0.3988549530396977,3
1771109407297,3.368320595796482,-1.4083969596876769,1.0305343529381752,3
1771109407397,-8.50190785145099,1.5715648428739923,1.1822518508677875,3
1771109407507,-4.387404456756248,0.3673663935837638,-1.41984734494438,3
1771109407615,-0.803435098707747,1.682251900355457,0.5486641334678054,3
1771109407723,-1.482824357134542,-1.065839707479677,0.08683206151623987,3
1771109407832,-3.4360686018436035,3.587786099773216,-1.4284351338869075,3
1771109407932,-0.2690839734912471,1.2185114041806813,0.25095419683480025,3
1771109408040,-0.6994274859868786,2.6650762080023296,-0.16125953900438456,3
1771109408151,-3.0238549460456983,2.190839738785654,1.1564884840402052,3
1771109408242,0.880725199190494,2.4265267285977568,-1.0849236829075157,3
1771109408349,4.887404612965623,-4.6889312685161,-0.8024808999363551,3
1771109408457,3.9675569973437956,-0.293893114867011,0.3807251763832509,3
1771109408565,0.4580152501855714,-0.6841603056446077,-0.42843511495284775,3
1771109408674,-2.6001909049910896,3.2709923211145044,-1.4465649105433542,3
1771109408783,-8.604961745648144,-7.5782442945172415,-1.9045801073680728,3
1771109408883,-1.8902672325188994,5.730915899989273,-0.1984732777484569,3
1771109408993,-1.2604961501219265,0.7719465392518131,0.10114503641701234,3
1771109409093,-1.020038166452864,1.4980915374768131,0.9265266868564541,3
1771109409200,-0.6536259449600657,3.1975191224390307,-0.30725189766649813,3
1771109409309,3.276717513742856,0.29580151240979485,-0.30820609643789004,3
1771109409411,-2.8473282800598954,4.674618180223516,0.224236631235826,3
1771109409517,-1.1803434533250037,2.4131679457982695,1.897900822690035,3
1771109409617,-2.93893114867011,2.1832061486145187,1.0896946767644753,3
1771109409727,-1.8377861933706372,-4.381679477571308,0.17938931566083138,3
1771109409834,1.9351144680526147,-1.9732824189082923,-0.6727099203879044,3
1771109409942,1.916030492624776,3.2853051959636774,-0.16507633408995231,3
1771109410090,0.7652671478520695,-4.1803434300859035,0.040076335058248154,3
1771109410212,-1.5085877239621244,1.0152671725959042,0.9589694450837799,3
1771109410267,2.532442685500556,-0.020038167529124077,-0.7213740577288933,3
1771109410377,1.0391221418807026,5.193702311860729,-0.47041983421366657,3
1771109410477,4.907442680443149,3.429389317165566,0.5772900432487107,3
1771109410584,4.659350999881244,2.779580060569362,-0.324427475551553,3
1771109410685,-1.1917938385817068,1.8253817160642478,1.0152671725959042,3
1771109410794,-5.0687021660866804,-1.3091602874629154,1.2347327832943442,3
1771109410902,-4.9675573097625465,0.18511449494896978,1.142175502469326,3
1771109411009,2.487595449966841,-1.4532443019430978,-1.6269083716147248,3
1771109411115,3.848282257641509,-0.958015246312388,-0.31297709029484977,3
1771109411214,-6.010496033285405,-5.9408396296955,0.24713740174923252,3
1771109411318,0.9570610475409961,-0.34828244483635146,-1.375954201460351,3
1771109411430,1.5190839104474358,-3.0114502552958973,0.03244274822216596,3
1771109411537,-6.036259506834694,-2.1230915192951207,-0.27099237103403095,3
1771109411644,-3.2538167432294496,0.31297709029484977,-0.10877862658814783,3
1771109411751,-2.7099236569794565,0.5429389408394538,-0.9322518794848057,3
1771109411853,2.7604960851415234,-4.830152686682108,-2.2032442160920436,3
1771109411960,2.899809105764746,3.229007575173259,0.16889312917552007,3
1771109412084,1.1164122423634497,1.7652671934665556,-0.6383587646177947,3
1771109412199,-0.16889312917552007,-2.6755725012093468,0.22996182386417763,3
1771109412277,0.7185114614147174,-0.5610687174959006,0.16125953900438456,3
1771109412385,-1.420801543715772,0.6774809142448641,-1.249999963636615,3
1771109412486,-0.17557252057526362,1.1984732299814504,2.1049618493603797,3
1771109412594,2.1822518431214206,1.559160258845897,1.2986641009776039,3
1771109412702,-0.07633587503092856,0.47996182192758596,0.3998091518110896,3
1771109412803,-1.9809160090794278,0.2519083956061922,1.0152671725959042,3
1771109412911,-1.6412213531856037,-0.060114502587372234,0.19656488020567303,3
1771109413020,-0.0009541984587306902,-1.82156492097868,-0.03625953997268041,3
1771109413120,3.3788166755600875,0.8225190741355858,-0.6812977093304319,3
1771109413228,-2.8339694972604086,-4.028625718712879,0.8435114471062084,3
1771109413337,-1.6202289802149812,0.6335877707608351,0.1498091537476813,3
1771109413446,-2.49713743768076,1.6125953900438457,0.21183206054794404,3
1771109413553,-2.8482823721095816,-2.2929389006028855,-1.2566793550363586,3
1771109413654,1.1345420190198965,-0.8358778569350729,-1.997137281471385,3
1771109413763,-0.18320611074639914,-0.9083969102000072,-0.49809159858403274,3
1771109413863,-4.736640993642285,4.856870252281081,0.061068701358764174,3
1771109413970,5.077289848307502,-1.686068695441025,-1.7356870315534056,3
1771109414092,-3.7232825387542827,0.5391221457538861,-0.7022900823010545,3
1771109414185,-0.7404579797958791,-3.1975191224390307,-0.44083969898094294,3
1771109414291,-0.084923663973456,-0.7547709613667581,-0.4742366292992343,3
1771109414397,-2.3387404416296986,-0.9475190598270767,-0.06297709890154805,3
1771109414504,-0.7566793589095421,-1.6316793654716844,1.7061068696402555,3
1771109414614,1.467557176792271,1.0448473345090543,1.0839694841361238,3
1771109414721,2.993320585361156,-4.2461830385902415,-0.020992366300516017,3
1771109414829,-0.13740458305979936,-0.06393129767293998,-1.4446565130005704,3
1771109414938,-2.2175573043846284,-2.532442685500556,-0.06583969521572386,3
1771109415046,-0.8454198446489922,-1.7261450438394863,0.12690839657448802,3
1771109415147,0.7700381417090292,0.23091602263556957,-0.6173663916471721,3
1771109415254,2.3721372919067107,-0.08778626028763181,0.632633571989443,3
1771109415355,-4.0124044463209225,1.4074427609162847,0.23759541403531312,3
1771109415464,-0.10782442781675589,-0.5782442420201026,1.5448472772750181,3
1771109415572,0.10496183150258008,-0.8082060925647067,-0.23568701649252924,3
1771109415680,3.0811068723292143,-0.9465648610556847,-0.18606869372036172,3
1771109415789,3.74522879033118,0.588740428505414,0.8263358692211535,3
1771109415897,5.064885371001112,-0.32824427063712075,0.24332060666366476,3
1771109416006,-6.959923490655266,0.5963740186765495,1.9064885049108566,3
1771109416107,-0.43606870512398327,-3.8664121410196617,-0.03148854945077403,3
1771109416222,3.5486640568678522,-0.1288167941172719,0.17652671934665556,3
1771109416323,3.27194641316419,-1.7395038266389733,-1.1660304717541246,3
1771109416434,2.6688930030878972,-3.8377863913213153,-0.4990457973554247,3
1771109416540,5.219465358523195,2.507633517444366,-0.2786259612051664,3
1771109416649,-0.5772900432487107,-2.9570610320482626,1.9475191588024157,3
1771109416757,3.583969304687648,-1.729961838925054,-0.2996183074953626,3
1771109416866,5.601144867079969,-1.3998091707451494,0.5429389408394538,3
1771109416974,0.7910305146796518,1.870228951597963,-0.31488548783763365,3
1771109417108,2.13263350700904,-1.789122162751354,0.12213740271752835,3
1771109417196,-2.301526582823707,0.17366412303247974,1.002862588567809,3
1771109417291,2.507633517444366,0.5372137482111022,-0.021946565071907953,3
1771109417391,-2.8788167327941236,1.8778625417690986,-0.08301526643067213,3
1771109417501,-0.6507633486458899,2.490457939559311,1.0286259553953914,3
1771109417608,-1.034351148023743,-3.1078244379281887,-0.9093511089713991,3
1771109417708,4.968511401812233,-0.5429389408394538,-0.70992367247219,3
1771109417816,-4.815839598389522,-0.34064885466521594,1.4952289411626374,3
1771109417926,2.1202290297026507,-0.1908396875773214,-2.0916030665608925,3
1771109418034,-0.06870229152989968,-1.594465613387399,-0.8835877955046698,3
1771109418147,-0.7051526786152303,-0.010496183150258008,-0.02671755726134099,3
1771109418251,1.2318701869801683,2.5286258904149883,1.0849236829075157,3
1771109418358,-2.5849237246488186,2.113549531581201,-0.37022898989793956,3
1771109418467,-2.3110685705376266,0.31774808415180944,0.4761450268420182,3
1771109418575,0.3416030534366079,-1.159351080354381,-1.3979007732023654,3
1771109418685,-0.04770992189433035,3.0553433987799266,-0.3291984694085127,3
1771109418792,-5.377862568017668,-2.8043892286255527,0.6230915842755237,3
1771109418903,3.14790078632665,1.4160305498588124,-0.8377862544778567,3
1771109419009,0.588740428505414,-0.8215648753641939,-1.1278626276201529,3
1771109419118,3.9627861102085418,3.5763359279599243,-0.525763362954399,3
1771109419226,3.7232825387542827,-2.0419847304485117,-0.29770990995257873,3
1771109419334,-1.4083969596876769,-1.621183178986373,0.4770992256134101,3
1771109419435,-3.4551525772714426,-5.5496183468682165,-0.45038166001443586,3
1771109419545,-3.0639312944441595,3.1049617348923073,0.9637404389407397,3
1771109419651,3.9618320181588556,2.6927480790944016,-0.12022900517474447,3
1771109419753,-1.69847327946912,-1.3931297793454058,0.9914122033111058,3
1771109419861,-2.316793763165978,-1.2576335538077505,2.148854992844409,3
1771109419969,0.6440839572461463,4.865457934501903,0.05820610504458836,3
1771109420073,6.33587770760835,2.83969468988876,-0.3320610657226885,3
1771109420207,-1.5687022465598166,-1.080152689050556,1.6479007445853473,3
1771109420277,-1.2309159882087763,3.028625833180952,0.7146946663291497,3
1771109420385,0.23091602263556957,-0.05248091575129004,0.4895038096415053,3
1771109420494,-1.5496182711319777,-0.10782442781675589,-1.1288168263915448,3
1771109420603,-1.854961771255692,-3.729007517939223,-1.1793892545536118,3
1771109420705,0.632633571989443,-3.4045801491093757,-0.7032442810724464,3
1771109420811,-0.378816778840467,2.0019083820500505,-0.4532442563286117,3
1771109420911,3.078244169293333,-3.753816899438825,-2.254770949747208,3
1771109421013,1.995228883928601,2.0648855009619185,-1.328244262890754,3
1771109421120,-1.1793892545536118,4.794847438862312,-1.1030534595639625,3
1771109421220,5.978053488501491,2.068702296047486,-0.17557252057526362,3
1771109421332,3.6307249377641475,2.8816794358300055,-0.011450381921649946,3
1771109421436,-0.6431297584747544,-6.921755539799588,1.1230916337631933,3
1771109421537,3.9188931801679243,2.4389312059041464,-1.69847327946912,3
1771109421645,-3.3893129687671046,-0.09160305537319957,-0.15553434637603294,3
1771109421747,1.1059160558781382,3.4561068827645403,-1.0534351234515817,3
1771109421853,5.892175385632805,0.23854961280670506,-0.7213740577288933,3
1771109421962,2.0543892077549013,3.1173664256421083,-0.87881680164771,3
1771109422072,-2.950381533926813,-1.529580096932747,0.0667938939871158,3
1771109422184,4.381679477571308,1.3826335928600944,-0.912213705285575,3
1771109422288,4.578244211034636,5.000953946596146,-2.6555342202884105,3
1771109422395,-0.47041983421366657,1.5209923079902197,-1.0333969492523511,3
1771109422504,-0.8129770864216663,2.5019083248160143,-1.542938879732234,3
1771109422612,0.9246182893136702,-0.20992366300516016,-0.5916030248195897,3
1771109422724,0.8444656458776003,-0.2337786189497454,-0.8816793979618859,3
1771109422829,4.450381789111527,-2.2223281915198823,-0.896946524943304,3
1771109422938,2.7127861465719265,3.0047709706178596,-1.4799617608203663,3
1771109423046,-4.8940836842002495,-3.33778623511194,-0.6421755597033625,3
1771109423147,-1.7003816770119038,3.2003816120315007,-0.5047709899837763,3
1771109423255,-0.7814885269657325,0.05057251820850617,0.6583969388170254,3
1771109423364,2.978053405018885,-2.502862630309112,-1.251908361179399,3
1771109423472,1.4236641400299477,-1.6412213531856037,-1.5801526318165198,3
1771109423580,1.1879770434961392,1.0095419799675527,-1.2910305108064684,3
1771109423689,-3.7356870160606723,-0.35114504115052725,0.7404579797958791,3
1771109423790,-1.373091605146175,-3.5419847721898146,0.7709923404804211,3
1771109423898,0.9055343138858314,2.390267175284863,0.18893129003453754,3
1771109424005,-0.7490457687384066,-0.4999999961268166,-0.6669847277595529,3
1771109424123,-1.684160297898241,-2.553435058471179,-0.49332060472707306,3
1771109424214,1.4780533632775825,0.3883587665543864,1.031488551709567,3
1771109424324,1.9208015932034415,3.5601144421245556,0.0019083969174613804,3
1771109424424,-3.4494273846430907,1.0295801541667833,0.6727099203879044,3
1771109424533,-3.7375952001600443,-0.4036259468966574,0.9618320413979558,3
1771109424640,2.8215648065106076,2.626908257146652,-0.1135496137750009,3
1771109424748,0.4427480965237268,-3.7776717620019173,-0.003816793834922761,3
1771109424856,0.04961831943711423,-1.3110686850056992,0.03912213628685622,3
1771109424965,3.349236620368643,-4.443702290990078,-0.2061068679195924,3
1771109425076,-0.3215648792373772,0.46087784649974717,-1.6469465458139554,3
1771109425174,-1.020038166452864,3.0896945545500363,0.33587786080825627,3
1771109425283,2.317748068659076,2.2662213350039115,-0.07347327871675274,3
1771109425390,3.135496095576849,1.7032442733260797,-1.7996182425149596,3
1771109425492,0.6564885412742415,-3.6650760935342572,-1.2891221132636845,3
1771109425601,-0.22519083000721793,-1.0057251848819848,0.5229007666402231,3
1771109425710,1.3673664125178235,1.69847327946912,0.2270992275500018,3
1771109425816,1.683206099126849,-1.2643129452074942,0.3664122214927983,3
1771109425925,-2.0524808102121175,-1.8921756300616834,-0.6517175474172818,3
1771109426033,3.525763286354446,2.4914122450524085,-0.7967557073080035,3
1771109426164,-4.9360684301414945,-8.57156468192772,0.9379770721131573,3
1771109426241,0.603053410076293,-0.6746183179306883,0.9150763015997508,3
1771109426342,-2.362595304192791,3.0543893067302403,0.5849236334198462,3
1771109426450,-1.946564853309318,-4.352099208936452,0.3225190780087691,3
1771109426558,0.5267175617257909,0.7127862687863659,1.094465670621435,3
1771109426660,-1.2118320127809377,-3.6956104542187993,-1.2614503488933184,3
1771109426767,-3.0801525668361167,-0.9742366254260509,-0.11164122290232364,3
1771109426868,-5.833015275249917,-0.28530532592448354,0.05534351206546585,3
1771109426976,-0.896946524943304,-5.530534371440377,-0.7127862687863659,3
1771109427117,1.1202290374490174,-0.6097328014760366,1.9360687735457125,3
1771109427189,-3.6202290714439536,-0.05629770750180448,-1.4236641400299477,3
1771109427293,-0.03435114576494984,-1.1917938385817068,-2.088740363525011,3
1771109427393,3.7108776345610703,-5.854007434777127,-1.9293892754242632,3
1771109427502,-1.1402671049265423,0.9847328119113623,-0.46183204527113914,3
1771109427611,-0.7786259306515566,-4.9188930656998515,0.17175572548969587,3
1771109427719,-0.2786259612051664,8.000954456965575,-0.060114502587372234,3
1771109427826,2.949427441877127,1.8864504374333317,-1.0019083897964172,3
1771109427935,-2.3387404416296986,-1.9236640827959115,-0.3578244325502708,3
1771109428043,4.602099073597729,2.9570610320482626,1.9999999845072665,3
1771109428146,0.10496183150258008,-10.580152562099219,-2.160305378101112,3
1771109428253,-3.198473214488717,-2.8053435341186503,-1.1688930680683005,3
1771109428364,-3.5066793109266072,-7.774809454867392,-0.5458015371536297,3
1771109428470,-3.2251907800876913,-2.422709933512189,-0.3692747911265476,3
1771109428571,7.124999771384365,7.287213349077583,0.0515267169798981,3
1771109428677,5.257633309378872,2.166030570729464,1.2404579759226957,3
1771109428785,1.4761449657347985,6.609732861719542,2.3158396711162923,3
1771109428888,-0.2786259612051664,2.86450385794495,-0.17175572548969587,3
1771109428996,2.192748136328438,2.151717482436879,0.8244274716783696,3
1771109429120,-0.5467557359250216,-4.240458059405301,-0.23759541403531312,3
1771109429203,-3.193702327353463,-4.428435110647807,-1.051526725908798,3
1771109429311,0.9980915947108494,-1.4818701583631502,-0.5419847420680619,3
1771109429419,1.3406488469188491,3.427480919622782,-0.0667938939871158,3
1771109429528,-4.865457934501903,-0.6841603056446077,0.6335877707608351,3
1771109429638,4.135495981108777,6.534351052057873,0.02671755726134099,3
1771109429745,2.8196564089678238,2.0944655561533625,0.8559160311343036,3
1771109429853,1.1641220742113407,2.6574426178311943,0.22996182386417763,3
1771109429954,-0.5830152358770623,-4.840648979889124,1.08206108659334,3
1771109430063,-1.7490458143528926,-5.640266909985333,0.32061068046598523,3
1771109430171,1.9961831894216988,-4.344465618765317,-1.0715649001080285,3
1771109430279,-2.5219466057369506,1.109732850963706,0.5104961826121279,3
1771109430387,-3.000954175532292,1.5582060600745051,0.7471373711956227,3
1771109430496,1.9522900459376697,0.43606870512398327,1.0839694841361238,3
1771109430605,-2.583969419155721,-2.113549531581201,1.019083967681472,3
1771109430713,-1.9322519784601446,-4.216603196842208,-0.2337786189497454,3
1771109430821,3.6803432738765283,-0.43606870512398327,-1.8110686277716628,3
1771109430929,0.7795801294229485,-2.153625879979663,0.11164122290232364,3
1771109431030,0.5715648506203591,-0.18893129003453754,-0.4666030391280988,3
1771109431165,-2.8148855218325695,2.008587666728088,1.0534351234515817,3
1771109431246,1.6784351052698894,-7.698473553156037,-0.9017175188002637,3
1771109431347,-3.927480862388746,-1.2127862115523296,1.7910305602941379,3
1771109431456,1.5238549043043954,0.07442747748814468,-0.895992326171912,3
1771109431564,2.271946527632263,-1.110687049735098,-0.2891221210100513,3
1771109431673,-2.5372137860792217,0.07156488117396888,-1.1956106336672747,3
1771109431780,0.9837786131399703,1.5200381092188278,-0.28148855751934226,3
1771109431882,-2.8311067942245267,-3.2604960279074873,-0.3320610657226885,3
1771109431991,-0.42652671741006387,0.2652671784056793,0.3349236620368643,3
1771109432116,2.736641222578431,2.645992232574491,-2.1421754947229594,3
1771109432204,1.9055344128611704,-2.141221402673273,-0.695610690901311,3
1771109432307,0.5944656211337656,-1.8053434351433113,-1.2251907955804247,3
1771109432410,-2.210877806263179,-3.4704197576137132,-0.2624045820915035,3
1771109432517,-7.092557226600451,-1.2729007341500216,0.7719465392518131,3
1771109432624,-3.5248091943047597,-0.061068701358764174,0.270038172262639,3
1771109432734,1.8759541442263146,-0.8473282421917762,-1.1717556643824762,3
1771109432833,-1.083015285364732,-2.6202289724686145,-1.4980915374768131,3
1771109432940,-1.2108778140095457,0.30820609643789004,0.5906488260481978,3
1771109433048,-2.717557247150592,0.5143129776976957,1.110687049735098,3
1771109433160,-4.810114619204582,-2.8950382186294923,-0.13072519166005578,3
1771109433257,3.290076296542343,-1.0143129738245122,-0.2824427562907342,3
1771109433366,-1.622137377757765,0.9847328119113623,1.5133587178190842,3
1771109433474,3.1708015568400567,-1.6421755519569956,-1.6937022856121604,3
1771109433582,5.257633309378872,3.382633470645655,-1.2776717280069814,3
1771109433691,-5.269083694635575,0.0066793893153352475,0.19179388634871333,3
1771109433792,2.3454197263077363,-1.468511375563663,-0.5076335862979521,3
1771109433901,-2.4666030769962184,-0.409351139525009,-1.109732850963706,3
1771109434008,2.9017175033075304,-4.347328321801198,-1.3101144862343073,3
1771109434185,4.499045606287399,-2.678434990801817,-0.3234732767801611,3
1771109434217,-3.2328243702588266,-2.7738548679410107,-0.18606869372036172,3
1771109434317,1.959923636108805,-0.12786259534587996,0.5896946272768059,3
1771109434426,7.193702082924585,-3.588740191822902,-0.7347327871675275,3
1771109434534,7.2127864852392465,-0.7824427257371244,0.632633571989443,3
1771109434642,0.3769083812976831,-1.4465649105433542,0.2499999980634083,3
1771109434743,-1.593511414616007,2.507633517444366,0.5200381703260473,3
1771109434850,1.7624045971523798,-1.0286259553953914,0.06202290013015611,3
1771109434953,1.050572527137406,-3.9971372659786515,-0.9017175188002637,3
1771109435054,-0.5763358444773188,-0.07251907994536082,-1.252862559950791,3
1771109435173,-2.366412099278359,-1.3816793940887024,0.49427480349846503,3
1771109435261,-0.10209923518840426,-2.0725190911330538,0.15362594883324907,3
1771109435368,1.746183218038717,-0.7318702442142045,0.045801527686599786,3
1771109435468,-1.7833969701230024,-0.5333969531255345,0.11927480640335253,3
1771109435576,-7.223281924672618,0.880725199190494,-1.2461831685510474,3
1771109435684,-0.20706106669098434,-2.645992232574491,-0.44942746124304395,3
1771109435785,-2.482824349388175,0.46183204527113914,0.03148854945077403,3
1771109435893,1.5219465067616116,2.337786136136601,-1.562977053931465,3
1771109436002,-1.0591603160799334,1.1526716889546376,-0.9637404389407397,3
1771109436162,1.3692748100606074,-3.812022917772027,0.03148854945077403,3
1771109436221,-1.4131679535446364,-1.1650762729827326,0.0954198437886607,3
1771109436327,1.8196565234358961,-4.351145116886766,0.2757633648909906,3
1771109436438,-0.6335877707608351,0.8578244286770874,-0.5229007666402231,3
1771109436545,-4.609732663768864,-0.4770992256134101,0.9723282278832671,3
1771109436656,1.9093512079467383,-1.5085877239621244,-0.5753816457059268,3
1771109436761,-0.3864503690116025,-4.262404310982198,-0.18988548880592948,3
1771109436861,0.9017175188002637,-2.9761450074761013,-0.20515266914820046,3
1771109436972,0.9351144757989815,-1.3148854800912668,-0.39790075426830573,3
1771109437070,-3.178435147011192,-3.724236630803969,0.724236654043069,3
1771109437202,1.4026717670593252,-5.712786016611121,-2.9217557842284667,3
1771109437288,2.827289999138959,-2.74618321029235,-0.03435114576494984,3
1771109437395,2.254770949747208,3.1440839912410823,1.0677481050224609,3
1771109437503,0.5324427543541425,2.6927480790944016,-0.1440839611193297,3
1771109437606,-2.005725177135618,-2.362595304192791,0.7452289736528388,3
1771109437712,-0.6526717461886737,-4.484732944881637,-0.28435115383351806,3
1771109437820,1.4895037485342857,-1.760496199609596,0.7919847134510437,3
1771109437929,0.7719465392518131,-2.9618319191835165,-0.2748091661195987,3
1771109438037,-1.4112595560018526,-0.1412213781453671,1.5267175006185711,3
1771109438145,-2.7910304458260655,0.9742366254260509,2.7099236569794565,3
1771109438247,-2.390267175284863,-6.0410303939699475,-1.776717578723259,3
1771109438355,4.344465618765317,1.6879770929838087,-0.463740442813923,3
1771109438463,1.1345420190198965,0.05820610504458836,-0.2757633648909906,3
1771109438572,3.198473214488717,3.99427456294277,1.2013358262956264,3
1771109438672,-2.350190826886402,-0.68034351055904,0.8740458077907504,3
1771109438780,0.9179388979139266,3.618320460457758,1.345419840775809,3
1771109438880,-5.365458090711279,-1.4790075620489744,0.4761450268420182,3
1771109438988,6.407442722184451,3.5343511820186793,-0.11164122290232364,3
1771109439088,-3.2003816120315007,1.943702363716848,-0.011450381921649946,3
1771109439198,0.9083969102000072,2.9990457779895077,-0.31583968660902556,3
1771109439305,0.1669847316327362,4.238549448419106,-0.18320611074639914,3
1771109439414,-1.6469465458139554,-1.712786261039999,1.312977082548483,3
1771109439519,1.7528626094384605,-1.5677480477884245,1.161259477897165,3
1771109439622,-0.20896946423376822,-1.4551526994858817,1.3320610579763217,3
1771109439730,4.227099063162402,-3.08874046250035,1.5410304821894503,3
1771109439832,1.357824424803904,3.8339695962357476,1.6173663839008052,3
1771109439939,3.7977098294794422,-1.0562977197657575,0.8454198446489922,3
1771109440040,3.968511516280305,0.6440839572461463,1.3854961891742703,3
1771109440192,-1.3969465744309735,4.911259475528716,1.1202290374490174,3
1771109440256,0.8826335967332778,-0.45992364772835526,0.4761450268420182,3
1771109440365,-0.09923663887422846,4.503816920309476,0.270038172262639,3
1771109440465,-0.5295801580399667,4.434160089832747,1.1641220742113407,3
1771109440574,-2.971373906897436,0.06297709890154805,0.0333969469935579,3
1771109440675,3.0524809091874565,-3.7204198357184013,0.040076335058248154,3
1771109440782,-3.691793659133231,0.1383587818311913,1.4417939166863947,3
1771109440891,-1.7948473553797057,-1.2719465353786297,0.7309160454428126,3
1771109440998,1.6736641114129296,-0.06393129767293998,-2.547709865842827,3
1771109441100,-5.344465504297244,1.4227099412585558,-1.1383588141054641,3
1771109441214,1.6736641114129296,-2.551526660928395,1.7108778634972153,3
1771109441316,1.2127862115523296,-0.17557252057526362,1.6994274782405119,3
1771109441416,-0.7366411847103114,-2.935114353584542,1.7853053676657864,3
1771109441524,0.47519082807062624,-1.6889312917552006,1.0906488755358674,3
1771109441626,0.2576335882345438,1.464694687199801,0.29580151240979485,3
1771109441733,2.2528625522044243,1.3206106727196185,-0.14885495497628937,3
1771109441841,-1.003816787339201,-0.7748091355659888,-0.37309158621211536,3
1771109441942,0.1335877879742316,-2.841603087431544,0.5925572235909817,3
1771109442050,-5.875954113240848,-2.487595449966841,-0.04770992189433035,3
1771109442184,0.8482824409631681,2.59351140686964,-0.9484732585984686,3
1771109442259,2.6994273637724393,5.035305102366256,0.2690839734912471,3
1771109442368,3.4694656655640275,-2.4694655665886884,-0.05629770750180448,3
